
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-04 11:20:17.945] [INFO] ADB_SERIAL=192.168.29.136:36119
[2026-09-04 11:20:17.945] [INFO] TARGET=com.onecore.loader
[2026-09-04 11:20:17.946] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-04 11:20:18.224] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-04 11:21:41.877] [LOGCAT] 09-04 11:21:42.427   551   551 I auditd  : avc:  denied  { find } for pid=30177 uid=2000 name=installd scontext=u:r:shell:s0 tcontext=u:object_r:installd_service:s0 tclass=service_manager permissive=0
[2026-09-04 11:21:41.877] [LOGCAT] 09-04 11:21:42.428 30177 30177 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: intrusion_detection
[2026-09-04 11:21:41.878] [LOGCAT] 09-04 11:21:42.430 30177 30177 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: ions
[2026-09-04 11:21:41.878] [LOGCAT] 09-04 11:21:42.432 30177 30177 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: iphonesubinfo
[2026-09-04 11:21:41.878] [LOGCAT] 09-04 11:21:42.435  3370  3439 I .codeaurora.ims: Explicit concurrent mark compact GC freed 456KB AllocSpace bytes, 6(120KB) LOS objects, 80% free, 1967KB/10159KB, paused 198us,775us total 11.636ms
[2026-09-04 11:21:41.878] [LOGCAT] 09-04 11:21:42.437 30177 30177 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: ipsec
[2026-09-04 11:21:41.878] [LOGCAT] 09-04 11:21:42.437 29324 29324 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: oem_lock
[2026-09-04 11:21:41.879] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: Write failure
[2026-09-04 11:21:41.879] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:21:41.879] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-04 11:21:41.879] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-04 11:21:41.879] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-04 11:21:41.879] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-04 11:21:41.879] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-04 11:21:41.879] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-04 11:21:41.880] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-04 11:21:41.880] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at com.android.server.notification.NotificationRecord.dump(NotificationRecord.java:573)
[2026-09-04 11:21:41.880] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at com.android.server.notification.NotificationManagerService.dumpNotificationRecords(NotificationManagerService.java:8001)
[2026-09-04 11:21:41.880] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at com.android.server.notification.NotificationManagerService.dumpImpl(NotificationManagerService.java:8036)
[2026-09-04 11:21:41.880] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at com.android.server.notification.NotificationManagerService$12.dump(NotificationManagerService.java:6688)
[2026-09-04 11:21:41.880] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-04 11:21:41.880] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-04 11:21:41.880] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-04 11:21:41.881] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at android.app.INotificationManager$Stub.onTransact(INotificationManager.java:3342)
[2026-09-04 11:21:41.881] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-04 11:21:41.881] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-04 11:21:41.881] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:21:41.881] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-04 11:21:41.881] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-04 11:21:41.881] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:21:41.881] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-04 11:21:41.881] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-04 11:21:41.881] [LOGCAT] 09-04 11:21:42.437  2444  6262 W FastPrintWriter: 	... 16 more
[2026-09-04 11:21:41.882] [LOGCAT] 09-04 11:21:42.441  6411  6411 W ModuleManager: ModuleManager.loadModule():641 Module roj is not available
[2026-09-04 11:21:41.882] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: Write failure
[2026-09-04 11:21:41.882] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:21:41.882] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-04 11:21:41.882] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-04 11:21:41.882] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-04 11:21:41.882] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-04 11:21:41.882] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-04 11:21:41.882] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at android.util.PrintWriterPrinter.println(PrintWriterPrinter.java:39)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at nnt.println(PG:21)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at ngu.dump(PG:59)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at nhd.dump(PG:3)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at nfr.dump(PG:40)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at nfr.dump(PG:89)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at nnq.b(PG:43)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at com.google.android.libraries.inputmethod.module.ModuleManager.dump(PG:62)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at nnq.b(PG:43)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at nnp.d(PG:125)
[2026-09-04 11:21:41.883] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at oup.dump(PG:24)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at android.inputmethodservice.InputMethodService$1.dump(InputMethodService.java:4671)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at android.inputmethodservice.IInputMethodWrapper.executeMessage(IInputMethodWrapper.java:169)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at com.android.internal.os.HandlerCaller$MyHandler.handleMessage(HandlerCaller.java:44)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at android.os.Handler.dispatchMessage(Handler.java:110)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at android.os.Looper.loopOnce(Looper.java:283)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at android.os.Looper.loop(Looper.java:392)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at android.app.ActivityThread.main(ActivityThread.java:9248)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at java.lang.reflect.Method.invoke(Native Method)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:611)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:944)
[2026-09-04 11:21:41.884] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.460  6411  6411 W FastPrintWriter: 	... 27 more
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.467 30177 30177 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: isms
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.469  3817  3833 I othing.launcher: Explicit concurrent mark compact GC freed 2411KB AllocSpace bytes, 13(260KB) LOS objects, 50% free, 27MB/55MB, paused 313us,825us total 65.036ms
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.471 29324 29324 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: on_device_intelligence
[2026-09-04 11:21:41.885] [LOGCAT] 09-04 11:21:42.472 30177 30177 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: isub
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: Write failure
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at java.io.PrintWriter.flush(PrintWriter.java:396)
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at java.io.PrintWriter.flush(PrintWriter.java:396)
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at com.android.internal.telephony.StateMachine.dump(StateMachine.java:2093)
[2026-09-04 11:21:41.886] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at com.android.internal.telephony.InboundSmsHandler.dump(InboundSmsHandler.java:2135)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at com.android.internal.telephony.SmsDispatchersController.dump(SmsDispatchersController.java:2322)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at com.android.internal.telephony.IccSmsInterfaceManager.dump(IccSmsInterfaceManager.java:1607)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at com.android.internal.telephony.SmsController.dump(SmsController.java:1118)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at com.android.internal.telephony.ISms$Stub.onTransact(ISms.java:1360)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:21:41.887] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.473  3456  4517 W FastPrintWriter: 	... 17 more
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.476 29324 29324 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: ondevicepersonalization_system_service
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: Write failure
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at com.android.cellbroadcastservice.CellBroadcastHandler.dump(CellBroadcastHandler.java:931)
[2026-09-04 11:21:41.888] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at com.android.cellbroadcastservice.GsmCellBroadcastHandler.dump(GsmCellBroadcastHandler.java:834)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at com.android.cellbroadcastservice.DefaultCellBroadcastService.dump(DefaultCellBroadcastService.java:212)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at android.telephony.CellBroadcastService.access$100(CellBroadcastService.java:68)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at android.telephony.CellBroadcastService$ICellBroadcastServiceWrapper.dump(CellBroadcastService.java:211)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at android.telephony.ICellBroadcastService$Stub.onTransact(ICellBroadcastService.java:169)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1428)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:21:41.889] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-04 11:21:41.890] [LOGCAT] 09-04 11:21:42.480  3301  3317 W FastPrintWriter: 	... 13 more
[2026-09-04 11:21:41.897] [LOGCAT] 09-04 11:21:42.494 15153 15165 I gle.android.tts: Explicit concurrent mark compact GC freed 972KB AllocSpace bytes, 11(220KB) LOS objects, 63% free, 4720KB/12MB, paused 620us,2.071ms total 133.651ms
[2026-09-04 11:21:41.911] [LOGCAT] 09-04 11:21:42.501  3301  3317 W FastPrintWriter: Write failure
[2026-09-04 11:21:41.911] [LOGCAT] 09-04 11:21:42.501  3301  3317 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:21:41.911] [LOGCAT] 09-04 11:21:42.501  3301  3317 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-04 11:21:41.911] [LOGCAT] 09-04 11:21:42.501  3301  3317 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-04 11:21:41.912] [LOGCAT] 09-04 11:21:42.501  3301  3317 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-04 11:21:41.912] [LOGCAT] 09-04 11:21:42.501  3301  3317 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-04 11:21:41.912] [LOGCAT] 09-04 11:21:42.501  3301  3317 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-04 11:21:41.912] [LOGCAT] 09-04 11:21:42.501  3301  3317 W FastPrintWriter: 	at com.android.cellbroadcastservice.CellBroadcastHandler.dump(CellBroadcastHandler.java:931)
[2026-09-04 11:21:41.917] [LOGCAT] 09-04 11:21:42.501  3301  3317 W FastPrintWriter: 	at com.android.cellbroadcastservice.GsmCellBroadcastHandler.dump(GsmCellBroadcastHandler.java:834)
